a : 426.0000, 0 -> 3
b : 888.0000, 0 -> 1
c : 98.0000, 0 -> 2
d : -579.0000, 0 -> 2
a : -64.0000, 1 -> 3
b : -13.0000, 1 -> 4
c : 791.0000, 1 -> 1
d : 323.0000, 1 -> 2
a : -561.0000, 2 -> 4
b : 381.0000, 2 -> 4
c : 967.0000, 2 -> 1
d : -567.0000, 2 -> 2
a : -65.0000, 3 -> 2
b : -596.0000, 3 -> 0
c : -399.0000, 3 -> 0
d : 550.0000, 3 -> 3
a : 762.0000, 4 -> 2
b : 605.0000, 4 -> 3
c : 847.0000, 4 -> 0
d : 579.0000, 4 -> 2
a : 956.0000, 0 -> 2
c : 234.0000, 0 -> 3
d : -539.0000, 1 -> 4
b : 174.0000, 1 -> 0
a : 212.0000, 2 -> 1
a : 48.0000, 2 -> 2
b : -252.0000, 3 -> 1
c : -626.0000, 3 -> 1
a : -915.0000, 4 -> 0
c : 410.0000, 4 -> 3
