a : -268.0000, 0 -> 5
b : 394.0000, 0 -> 2
c : 922.0000, 0 -> 5
a : 600.0000, 1 -> 5
b : 577.0000, 1 -> 5
c : -541.0000, 1 -> 4
a : -975.0000, 2 -> 4
b : 383.0000, 2 -> 0
c : 568.0000, 2 -> 0
a : 288.0000, 3 -> 1
b : -894.0000, 3 -> 3
c : -755.0000, 3 -> 3
a : 527.0000, 4 -> 0
b : -728.0000, 4 -> 1
c : -614.0000, 4 -> 2
a : 651.0000, 5 -> 2
b : -523.0000, 5 -> 2
c : 736.0000, 5 -> 4
a : -32.0000, 0 -> 3
a : 471.0000, 1 -> 0
b : 779.0000, 2 -> 5
b : -187.0000, 3 -> 1
a : 216.0000, 4 -> 3
a : -69.0000, 5 -> 0
