a : -746.0000, 0 -> 5
b : -325.0000, 0 -> 6
c : 688.0000, 0 -> 3
a : 493.0000, 1 -> 4
b : -31.0000, 1 -> 4
c : -852.0000, 1 -> 3
a : 668.0000, 2 -> 4
b : 920.0000, 2 -> 0
c : 787.0000, 2 -> 3
a : 738.0000, 3 -> 0
b : 975.0000, 3 -> 6
c : 284.0000, 3 -> 1
a : 267.0000, 4 -> 5
b : 744.0000, 4 -> 1
c : -110.0000, 4 -> 6
a : 172.0000, 5 -> 4
b : 928.0000, 5 -> 4
c : -642.0000, 5 -> 2
a : -409.0000, 6 -> 2
b : -775.0000, 6 -> 2
c : -328.0000, 6 -> 0
c : 907.0000, 0 -> 1
b : -849.0000, 1 -> 5
c : -53.0000, 2 -> 2
c : 208.0000, 3 -> 4
c : -326.0000, 4 -> 0
b : 217.0000, 5 -> 2
b : -802.0000, 6 -> 1
