a : 980.0000, 0 -> 5
b : -782.0000, 0 -> 2
c : 193.0000, 0 -> 4
d : -395.0000, 0 -> 1
a : -966.0000, 1 -> 3
b : 609.0000, 1 -> 5
c : -632.0000, 1 -> 6
d : 558.0000, 1 -> 6
a : -370.0000, 2 -> 1
b : -672.0000, 2 -> 1
c : -14.0000, 2 -> 2
d : 8.0000, 2 -> 7
a : -999.0000, 3 -> 4
b : -226.0000, 3 -> 7
c : 220.0000, 3 -> 3
d : -507.0000, 3 -> 1
a : -671.0000, 4 -> 1
b : -282.0000, 4 -> 5
c : -742.0000, 4 -> 4
d : -176.0000, 4 -> 7
a : -553.0000, 5 -> 2
b : -264.0000, 5 -> 0
c : -379.0000, 5 -> 5
d : 328.0000, 5 -> 2
a : 300.0000, 6 -> 0
b : 408.0000, 6 -> 3
c : -16.0000, 6 -> 3
d : -330.0000, 6 -> 3
a : 937.0000, 7 -> 3
b : 284.0000, 7 -> 7
c : -614.0000, 7 -> 1
d : -255.0000, 7 -> 4
d : 850.0000, 0 -> 2
c : -606.0000, 0 -> 2
c : -274.0000, 1 -> 2
c : -414.0000, 1 -> 5
a : 424.0000, 2 -> 7
b : 271.0000, 2 -> 3
a : -669.0000, 3 -> 1
d : 754.0000, 3 -> 5
d : 300.0000, 4 -> 1
a : 293.0000, 4 -> 4
b : -41.0000, 5 -> 2
b : -496.0000, 5 -> 1
c : -735.0000, 6 -> 7
d : 504.0000, 6 -> 6
a : 650.0000, 7 -> 1
d : 406.0000, 7 -> 6
