a : -805.0000, 0 -> 7
b : 73.0000, 0 -> 5
a : -541.0000, 1 -> 5
b : -847.0000, 1 -> 3
a : -809.0000, 2 -> 0
b : -568.0000, 2 -> 6
a : 358.0000, 3 -> 5
b : 279.0000, 3 -> 4
a : 36.0000, 4 -> 2
b : -687.0000, 4 -> 4
a : -690.0000, 5 -> 7
b : -730.0000, 5 -> 6
a : 79.0000, 6 -> 7
b : -995.0000, 6 -> 0
a : -412.0000, 7 -> 1
b : -888.0000, 7 -> 2
b : -378.0000, 0 -> 6
b : -728.0000, 1 -> 4
b : 430.0000, 2 -> 7
a : -295.0000, 3 -> 6
a : 872.0000, 4 -> 6
a : 180.0000, 5 -> 6
b : -935.0000, 6 -> 6
a : 569.0000, 7 -> 5
