a : -440.0000, 0 -> 5
b : 408.0000, 0 -> 2
c : -682.0000, 0 -> 0
d : 750.0000, 0 -> 1
a : -588.0000, 1 -> 3
b : -193.0000, 1 -> 3
c : -219.0000, 1 -> 3
d : -162.0000, 1 -> 0
a : 340.0000, 2 -> 0
b : -855.0000, 2 -> 1
c : 769.0000, 2 -> 5
d : -870.0000, 2 -> 1
a : -513.0000, 3 -> 5
b : 354.0000, 3 -> 3
c : -318.0000, 3 -> 5
d : 831.0000, 3 -> 4
a : -742.0000, 4 -> 0
b : 94.0000, 4 -> 5
c : 597.0000, 4 -> 1
d : 502.0000, 4 -> 5
a : 978.0000, 5 -> 4
b : -146.0000, 5 -> 5
c : 305.0000, 5 -> 4
d : -511.0000, 5 -> 3
a : -413.0000, 0 -> 1
b : -360.0000, 0 -> 1
b : 689.0000, 1 -> 2
a : 335.0000, 1 -> 2
a : 384.0000, 2 -> 1
d : -732.0000, 2 -> 0
a : 849.0000, 3 -> 4
a : -522.0000, 3 -> 1
a : 240.0000, 4 -> 4
b : -908.0000, 4 -> 0
b : -879.0000, 5 -> 0
d : 643.0000, 5 -> 5
