a : -228.0000, 0 -> 6
b : 156.0000, 0 -> 0
c : 26.0000, 0 -> 2
d : -231.0000, 0 -> 1
a : -485.0000, 1 -> 3
b : 679.0000, 1 -> 0
c : 823.0000, 1 -> 1
d : -1000.0000, 1 -> 1
a : -404.0000, 2 -> 6
b : 940.0000, 2 -> 3
c : 722.0000, 2 -> 5
d : -807.0000, 2 -> 1
a : -844.0000, 3 -> 1
b : -786.0000, 3 -> 4
c : -435.0000, 3 -> 0
d : 552.0000, 3 -> 4
a : -532.0000, 4 -> 1
b : 828.0000, 4 -> 5
c : 584.0000, 4 -> 5
d : -802.0000, 4 -> 0
a : 206.0000, 5 -> 6
b : 84.0000, 5 -> 1
c : 358.0000, 5 -> 5
d : 55.0000, 5 -> 4
a : -117.0000, 6 -> 5
b : 175.0000, 6 -> 2
c : -231.0000, 6 -> 0
d : -173.0000, 6 -> 4
d : 704.0000, 0 -> 6
d : 190.0000, 0 -> 4
d : -447.0000, 1 -> 4
b : -8.0000, 1 -> 5
b : 783.0000, 2 -> 5
c : 793.0000, 2 -> 0
c : 860.0000, 3 -> 4
b : 662.0000, 3 -> 5
c : -483.0000, 4 -> 4
a : 178.0000, 4 -> 2
c : -357.0000, 5 -> 1
a : -781.0000, 5 -> 0
d : -725.0000, 6 -> 6
b : 104.0000, 6 -> 6
