a : -24.0000, 0 -> 4
b : -934.0000, 0 -> 0
c : -359.0000, 0 -> 4
a : 241.0000, 1 -> 1
b : -7.0000, 1 -> 3
c : -377.0000, 1 -> 5
a : 708.0000, 2 -> 3
b : 487.0000, 2 -> 3
c : 354.0000, 2 -> 0
a : -334.0000, 3 -> 2
b : 294.0000, 3 -> 2
c : 576.0000, 3 -> 3
a : -842.0000, 4 -> 1
b : 20.0000, 4 -> 0
c : -723.0000, 4 -> 1
a : 238.0000, 5 -> 0
b : -320.0000, 5 -> 1
c : -393.0000, 5 -> 0
a : 477.0000, 6 -> 6
b : 732.0000, 6 -> 3
c : -14.0000, 6 -> 6
a : 660.0000, 0 -> 3
c : 676.0000, 1 -> 2
b : 939.0000, 2 -> 1
b : 346.0000, 3 -> 1
b : 207.0000, 4 -> 4
b : -123.0000, 5 -> 2
b : -555.0000, 6 -> 5
a : 338.0000, 4 -> 6
