a : 561.0000, 0 -> 0
b : 111.0000, 0 -> 0
c : -714.0000, 0 -> 2
d : -660.0000, 0 -> 5
a : 307.0000, 1 -> 1
b : 805.0000, 1 -> 2
c : -810.0000, 1 -> 0
d : 590.0000, 1 -> 5
a : -548.0000, 2 -> 0
b : -834.0000, 2 -> 2
c : -819.0000, 2 -> 3
d : -918.0000, 2 -> 3
a : -966.0000, 3 -> 3
b : -665.0000, 3 -> 1
c : -353.0000, 3 -> 4
d : 281.0000, 3 -> 4
a : 542.0000, 4 -> 3
b : -201.0000, 4 -> 0
c : -951.0000, 4 -> 0
d : 151.0000, 4 -> 5
a : -947.0000, 5 -> 5
b : -457.0000, 5 -> 1
c : 513.0000, 5 -> 1
d : -54.0000, 5 -> 4
d : 110.0000, 0 -> 4
d : -939.0000, 0 -> 0
d : 390.0000, 1 -> 0
d : 853.0000, 1 -> 4
b : -272.0000, 2 -> 1
c : -868.0000, 2 -> 0
a : 138.0000, 3 -> 1
d : -446.0000, 3 -> 3
d : 6.0000, 4 -> 2
b : 637.0000, 4 -> 2
a : -575.0000, 5 -> 4
d : -412.0000, 5 -> 0
