a : 465.0000, 0 -> 2
b : -263.0000, 0 -> 3
c : -237.0000, 0 -> 5
a : 301.0000, 1 -> 0
b : -95.0000, 1 -> 1
c : 462.0000, 1 -> 2
a : -1000.0000, 2 -> 2
b : -149.0000, 2 -> 0
c : 56.0000, 2 -> 1
a : 97.0000, 3 -> 0
b : -388.0000, 3 -> 5
c : -773.0000, 3 -> 3
a : -942.0000, 4 -> 1
b : -830.0000, 4 -> 0
c : 947.0000, 4 -> 0
a : -147.0000, 5 -> 1
b : 252.0000, 5 -> 1
c : -733.0000, 5 -> 1
c : 938.0000, 0 -> 2
b : 794.0000, 1 -> 2
b : -923.0000, 2 -> 1
b : 14.0000, 3 -> 2
a : -430.0000, 4 -> 5
b : -72.0000, 5 -> 0
b : 278.0000, 2 -> 4
