a : -240.0000, 0 -> 4
b : 552.0000, 0 -> 0
c : -874.0000, 0 -> 0
d : 804.0000, 0 -> 4
a : 80.0000, 1 -> 1
b : -327.0000, 1 -> 2
c : 705.0000, 1 -> 4
d : -402.0000, 1 -> 1
a : -682.0000, 2 -> 5
b : 603.0000, 2 -> 3
c : -98.0000, 2 -> 1
d : 617.0000, 2 -> 2
a : 527.0000, 3 -> 1
b : -431.0000, 3 -> 4
c : -809.0000, 3 -> 1
d : 130.0000, 3 -> 1
a : -279.0000, 4 -> 5
b : -948.0000, 4 -> 5
c : 579.0000, 4 -> 2
d : -840.0000, 4 -> 4
a : -958.0000, 5 -> 0
b : -311.0000, 5 -> 4
c : -803.0000, 5 -> 4
d : -761.0000, 5 -> 1
c : -721.0000, 0 -> 5
a : -633.0000, 0 -> 5
d : -30.0000, 1 -> 2
b : -615.0000, 1 -> 1
c : -656.0000, 2 -> 2
c : 270.0000, 2 -> 3
b : -355.0000, 3 -> 1
a : 780.0000, 3 -> 3
c : 839.0000, 4 -> 0
b : 420.0000, 4 -> 4
a : -392.0000, 5 -> 2
b : -643.0000, 5 -> 0
