a : 41.0000, 0 -> 5
b : 669.0000, 0 -> 5
c : -259.0000, 0 -> 1
a : 766.0000, 1 -> 5
b : 338.0000, 1 -> 2
c : 70.0000, 1 -> 3
a : 464.0000, 2 -> 0
b : -544.0000, 2 -> 0
c : 727.0000, 2 -> 5
a : -44.0000, 3 -> 2
b : -669.0000, 3 -> 4
c : -430.0000, 3 -> 6
a : 426.0000, 4 -> 3
b : -509.0000, 4 -> 5
c : -536.0000, 4 -> 2
a : -672.0000, 5 -> 6
b : 35.0000, 5 -> 3
c : 301.0000, 5 -> 3
a : -479.0000, 6 -> 4
b : -118.0000, 6 -> 5
c : -739.0000, 6 -> 6
c : -886.0000, 0 -> 2
a : 758.0000, 1 -> 1
b : -125.0000, 2 -> 6
b : -778.0000, 3 -> 5
a : -209.0000, 4 -> 5
b : -422.0000, 5 -> 4
b : -609.0000, 6 -> 3
