a : -874.0000, 0 -> 0
b : -728.0000, 0 -> 0
a : 161.0000, 1 -> 0
b : -888.0000, 1 -> 3
a : -221.0000, 2 -> 2
b : -222.0000, 2 -> 7
a : -500.0000, 3 -> 7
b : -874.0000, 3 -> 0
a : -543.0000, 4 -> 4
b : 822.0000, 4 -> 0
a : -554.0000, 5 -> 0
b : 77.0000, 5 -> 0
a : 913.0000, 6 -> 1
b : 10.0000, 6 -> 6
a : 633.0000, 7 -> 2
b : -499.0000, 7 -> 1
b : 304.0000, 0 -> 2
b : -632.0000, 1 -> 2
b : 927.0000, 2 -> 3
b : -72.0000, 3 -> 4
a : -907.0000, 4 -> 0
a : -134.0000, 5 -> 3
a : 657.0000, 6 -> 3
a : 581.0000, 7 -> 7
a : 571.0000, 2 -> 6
a : 461.0000, 3 -> 5
