a : -322.0000, 0 -> 1
b : 585.0000, 0 -> 7
c : -841.0000, 0 -> 7
a : -159.0000, 1 -> 2
b : -481.0000, 1 -> 6
c : -751.0000, 1 -> 6
a : -611.0000, 2 -> 1
b : 864.0000, 2 -> 0
c : -924.0000, 2 -> 3
a : -734.0000, 3 -> 0
b : -946.0000, 3 -> 1
c : 601.0000, 3 -> 3
a : 135.0000, 4 -> 2
b : 8.0000, 4 -> 5
c : -32.0000, 4 -> 3
a : -1.0000, 5 -> 1
b : -165.0000, 5 -> 0
c : -412.0000, 5 -> 4
a : 667.0000, 6 -> 4
b : 41.0000, 6 -> 7
c : -782.0000, 6 -> 5
a : 168.0000, 7 -> 2
b : -29.0000, 7 -> 0
c : -798.0000, 7 -> 5
c : -651.0000, 0 -> 3
a : 737.0000, 1 -> 3
a : -550.0000, 2 -> 0
b : 993.0000, 3 -> 7
c : 699.0000, 4 -> 6
c : -663.0000, 5 -> 5
a : -81.0000, 6 -> 1
a : 428.0000, 7 -> 5
