a : -208.0000, 0 -> 6
b : 313.0000, 0 -> 1
c : 982.0000, 0 -> 7
d : 403.0000, 0 -> 0
a : -313.0000, 1 -> 2
b : 685.0000, 1 -> 2
c : 360.0000, 1 -> 0
d : -856.0000, 1 -> 2
a : 943.0000, 2 -> 6
b : -619.0000, 2 -> 6
c : 238.0000, 2 -> 6
d : 836.0000, 2 -> 6
a : -752.0000, 3 -> 1
b : -573.0000, 3 -> 1
c : 607.0000, 3 -> 0
d : -171.0000, 3 -> 6
a : -783.0000, 4 -> 7
b : -546.0000, 4 -> 6
c : -965.0000, 4 -> 0
d : -251.0000, 4 -> 4
a : -630.0000, 5 -> 5
b : 865.0000, 5 -> 2
c : -939.0000, 5 -> 7
d : -238.0000, 5 -> 4
a : 625.0000, 6 -> 6
b : -326.0000, 6 -> 7
c : 776.0000, 6 -> 2
d : -65.0000, 6 -> 6
a : 752.0000, 7 -> 2
b : -169.0000, 7 -> 3
c : 896.0000, 7 -> 7
d : -766.0000, 7 -> 4
d : -153.0000, 0 -> 7
b : 497.0000, 0 -> 4
d : -450.0000, 1 -> 1
c : -845.0000, 1 -> 4
d : 580.0000, 2 -> 2
d : -983.0000, 2 -> 5
c : 486.0000, 3 -> 4
b : 817.0000, 3 -> 5
a : 414.0000, 4 -> 1
d : 777.0000, 4 -> 6
c : 439.0000, 5 -> 2
a : -525.0000, 5 -> 1
a : 577.0000, 6 -> 2
d : 553.0000, 6 -> 4
b : -640.0000, 7 -> 7
a : 677.0000, 7 -> 6
