a : -444.0000, 0 -> 1
b : -973.0000, 0 -> 6
c : 95.0000, 0 -> 4
d : -30.0000, 0 -> 7
a : 283.0000, 1 -> 7
b : -743.0000, 1 -> 4
c : 493.0000, 1 -> 0
d : 346.0000, 1 -> 4
a : -675.0000, 2 -> 3
b : -421.0000, 2 -> 1
c : 558.0000, 2 -> 5
d : -310.0000, 2 -> 6
a : -69.0000, 3 -> 2
b : -172.0000, 3 -> 7
c : 792.0000, 3 -> 5
d : -12.0000, 3 -> 2
a : 503.0000, 4 -> 2
b : 752.0000, 4 -> 5
c : -327.0000, 4 -> 7
d : -502.0000, 4 -> 4
a : 811.0000, 5 -> 1
b : 420.0000, 5 -> 7
c : 743.0000, 5 -> 0
d : 827.0000, 5 -> 2
a : -503.0000, 6 -> 1
b : -759.0000, 6 -> 5
c : 576.0000, 6 -> 2
d : 140.0000, 6 -> 5
a : 813.0000, 7 -> 1
b : 132.0000, 7 -> 0
c : -800.0000, 7 -> 4
d : 53.0000, 7 -> 1
d : 807.0000, 0 -> 2
a : -788.0000, 0 -> 2
d : -757.0000, 1 -> 5
c : 798.0000, 1 -> 5
a : -523.0000, 2 -> 7
a : -408.0000, 2 -> 1
d : 471.0000, 3 -> 0
c : 739.0000, 3 -> 0
c : -596.0000, 4 -> 6
c : -41.0000, 4 -> 2
d : 351.0000, 5 -> 5
a : 849.0000, 5 -> 6
a : 337.0000, 6 -> 6
b : 206.0000, 6 -> 7
c : 310.0000, 7 -> 2
c : 789.0000, 7 -> 3
