a : -449.0000, 0 -> 0
b : -20.0000, 0 -> 2
c : 18.0000, 0 -> 1
d : -421.0000, 0 -> 0
a : 166.0000, 1 -> 2
b : 267.0000, 1 -> 2
c : -416.0000, 1 -> 2
d : 768.0000, 1 -> 1
a : 185.0000, 2 -> 1
b : 185.0000, 2 -> 1
c : 96.0000, 2 -> 2
d : 713.0000, 2 -> 2
a : 970.0000, 3 -> 1
b : -418.0000, 3 -> 3
c : -148.0000, 3 -> 0
d : -167.0000, 3 -> 1
a : -287.0000, 0 -> 3
a : -674.0000, 0 -> 1
b : 314.0000, 1 -> 0
a : -233.0000, 1 -> 0
d : -930.0000, 2 -> 3
c : 76.0000, 2 -> 0
c : 137.0000, 3 -> 3
b : -232.0000, 3 -> 0
