a : 171.0000, 0 -> 4
b : -324.0000, 0 -> 4
c : -647.0000, 0 -> 2
a : -956.0000, 1 -> 5
b : 614.0000, 1 -> 5
c : 581.0000, 1 -> 3
a : 29.0000, 2 -> 3
b : 388.0000, 2 -> 2
c : 526.0000, 2 -> 1
a : -304.0000, 3 -> 2
b : -4.0000, 3 -> 1
c : -213.0000, 3 -> 2
a : 24.0000, 4 -> 5
b : -913.0000, 4 -> 0
c : 206.0000, 4 -> 2
a : 545.0000, 5 -> 3
b : 48.0000, 5 -> 1
c : -534.0000, 5 -> 0
c : 367.0000, 0 -> 5
b : -400.0000, 1 -> 2
a : -256.0000, 2 -> 2
a : 984.0000, 3 -> 4
a : -247.0000, 4 -> 1
b : 606.0000, 5 -> 4
