a : 482.0000, 0 -> 5
b : 357.0000, 0 -> 6
c : 862.0000, 0 -> 6
d : 425.0000, 0 -> 4
a : -545.0000, 1 -> 4
b : -118.0000, 1 -> 0
c : 285.0000, 1 -> 7
d : 531.0000, 1 -> 6
a : 856.0000, 2 -> 0
b : 34.0000, 2 -> 5
c : -639.0000, 2 -> 5
d : -800.0000, 2 -> 6
a : 679.0000, 3 -> 3
b : -680.0000, 3 -> 2
c : -125.0000, 3 -> 0
d : 325.0000, 3 -> 1
a : 596.0000, 4 -> 5
b : 580.0000, 4 -> 4
c : -382.0000, 4 -> 7
d : -964.0000, 4 -> 3
a : 912.0000, 5 -> 1
b : -408.0000, 5 -> 4
c : 5.0000, 5 -> 5
d : 184.0000, 5 -> 2
a : 834.0000, 6 -> 7
b : 66.0000, 6 -> 4
c : 892.0000, 6 -> 7
d : 870.0000, 6 -> 0
a : -551.0000, 7 -> 3
b : 339.0000, 7 -> 2
c : -57.0000, 7 -> 3
d : -349.0000, 7 -> 7
d : -530.0000, 0 -> 3
b : -35.0000, 0 -> 1
d : -834.0000, 1 -> 3
a : 303.0000, 1 -> 5
a : -801.0000, 2 -> 2
c : -620.0000, 2 -> 6
d : -958.0000, 3 -> 6
d : 296.0000, 3 -> 4
d : 494.0000, 4 -> 4
c : -835.0000, 4 -> 4
c : -277.0000, 5 -> 4
a : -713.0000, 5 -> 6
d : -519.0000, 6 -> 4
d : 786.0000, 6 -> 1
d : 511.0000, 7 -> 5
b : 768.0000, 7 -> 0
