a : 959.0000, 0 -> 7
b : -16.0000, 0 -> 0
a : -443.0000, 1 -> 1
b : -925.0000, 1 -> 3
a : -321.0000, 2 -> 3
b : -560.0000, 2 -> 7
a : 787.0000, 3 -> 1
b : 393.0000, 3 -> 3
a : -393.0000, 4 -> 7
b : 216.0000, 4 -> 1
a : 888.0000, 5 -> 2
b : 831.0000, 5 -> 1
a : -961.0000, 6 -> 2
b : 323.0000, 6 -> 2
a : 437.0000, 7 -> 5
b : 48.0000, 7 -> 0
b : -584.0000, 0 -> 6
a : 456.0000, 1 -> 5
b : 325.0000, 2 -> 1
b : 889.0000, 3 -> 1
a : 655.0000, 4 -> 4
a : 778.0000, 5 -> 1
b : 967.0000, 6 -> 6
a : 698.0000, 7 -> 6
b : -94.0000, 5 -> 4
