a : 451.0000, 0 -> 5
b : -417.0000, 0 -> 5
c : 689.0000, 0 -> 0
d : 283.0000, 0 -> 1
a : -525.0000, 1 -> 2
b : -991.0000, 1 -> 6
c : -863.0000, 1 -> 1
d : 784.0000, 1 -> 4
a : -406.0000, 2 -> 1
b : 553.0000, 2 -> 6
c : 112.0000, 2 -> 1
d : 0.0000, 2 -> 6
a : -122.0000, 3 -> 0
b : -201.0000, 3 -> 6
c : -663.0000, 3 -> 0
d : 752.0000, 3 -> 1
a : 135.0000, 4 -> 0
b : 887.0000, 4 -> 5
c : 393.0000, 4 -> 0
d : -609.0000, 4 -> 6
a : 820.0000, 5 -> 5
b : 528.0000, 5 -> 4
c : -700.0000, 5 -> 2
d : -930.0000, 5 -> 6
a : 363.0000, 6 -> 1
b : 157.0000, 6 -> 0
c : -724.0000, 6 -> 6
d : -400.0000, 6 -> 0
b : -366.0000, 0 -> 6
c : -96.0000, 0 -> 3
b : 948.0000, 1 -> 4
c : 909.0000, 1 -> 6
d : 540.0000, 2 -> 5
b : -298.0000, 2 -> 4
c : 265.0000, 3 -> 6
a : -980.0000, 3 -> 2
d : 789.0000, 4 -> 0
a : 40.0000, 4 -> 3
b : -962.0000, 5 -> 2
b : -706.0000, 5 -> 6
b : -881.0000, 6 -> 6
b : -213.0000, 6 -> 5
