a : -752.0000, 0 -> 2
b : -621.0000, 0 -> 1
c : -19.0000, 0 -> 4
d : -763.0000, 0 -> 1
a : 919.0000, 1 -> 7
b : -119.0000, 1 -> 2
c : 821.0000, 1 -> 2
d : -511.0000, 1 -> 2
a : -713.0000, 2 -> 2
b : 172.0000, 2 -> 3
c : -396.0000, 2 -> 6
d : 41.0000, 2 -> 7
a : -852.0000, 3 -> 1
b : -404.0000, 3 -> 1
c : 590.0000, 3 -> 2
d : -328.0000, 3 -> 2
a : -182.0000, 4 -> 6
b : -349.0000, 4 -> 1
c : -435.0000, 4 -> 0
d : -319.0000, 4 -> 1
a : -341.0000, 5 -> 1
b : -55.0000, 5 -> 0
c : 206.0000, 5 -> 3
d : 370.0000, 5 -> 1
a : 95.0000, 6 -> 0
b : 765.0000, 6 -> 0
c : 744.0000, 6 -> 3
d : -123.0000, 6 -> 0
a : 393.0000, 7 -> 6
b : -939.0000, 7 -> 6
c : 902.0000, 7 -> 7
d : 534.0000, 7 -> 6
c : 400.0000, 0 -> 5
a : 150.0000, 0 -> 3
d : -106.0000, 1 -> 0
d : -407.0000, 1 -> 1
a : -603.0000, 2 -> 7
d : -264.0000, 2 -> 2
d : -848.0000, 3 -> 6
c : 367.0000, 3 -> 0
c : 659.0000, 4 -> 7
b : 865.0000, 4 -> 6
a : -573.0000, 5 -> 3
d : -60.0000, 5 -> 6
d : -247.0000, 6 -> 6
d : -564.0000, 6 -> 1
b : 606.0000, 7 -> 3
d : -464.0000, 7 -> 3
