a : 203.0000, 0 -> 6
b : -820.0000, 0 -> 2
c : -441.0000, 0 -> 4
a : -320.0000, 1 -> 4
b : -25.0000, 1 -> 6
c : -622.0000, 1 -> 6
a : 432.0000, 2 -> 2
b : 866.0000, 2 -> 1
c : -873.0000, 2 -> 6
a : 824.0000, 3 -> 6
b : 107.0000, 3 -> 1
c : 646.0000, 3 -> 4
a : -709.0000, 4 -> 1
b : 968.0000, 4 -> 0
c : 7.0000, 4 -> 0
a : -820.0000, 5 -> 6
b : -851.0000, 5 -> 1
c : -829.0000, 5 -> 2
a : 706.0000, 6 -> 7
b : -987.0000, 6 -> 1
c : 5.0000, 6 -> 7
a : -236.0000, 7 -> 7
b : -777.0000, 7 -> 5
c : 525.0000, 7 -> 6
b : 366.0000, 0 -> 6
a : -143.0000, 1 -> 5
c : 36.0000, 2 -> 1
a : 363.0000, 3 -> 5
c : -65.0000, 4 -> 6
c : 578.0000, 5 -> 1
b : -126.0000, 6 -> 0
a : 213.0000, 7 -> 6
b : 319.0000, 6 -> 3
