a : -274.0000, 0 -> 2
b : -934.0000, 0 -> 3
c : -703.0000, 0 -> 2
a : -661.0000, 1 -> 5
b : -360.0000, 1 -> 2
c : -995.0000, 1 -> 2
a : 428.0000, 2 -> 6
b : -777.0000, 2 -> 1
c : -131.0000, 2 -> 3
a : 508.0000, 3 -> 0
b : 645.0000, 3 -> 5
c : -67.0000, 3 -> 3
a : 144.0000, 4 -> 6
b : 100.0000, 4 -> 4
c : -841.0000, 4 -> 0
a : 283.0000, 5 -> 5
b : 97.0000, 5 -> 1
c : 511.0000, 5 -> 3
a : -604.0000, 6 -> 3
b : -212.0000, 6 -> 0
c : -312.0000, 6 -> 0
a : 43.0000, 0 -> 3
c : -195.0000, 1 -> 6
a : 350.0000, 2 -> 5
a : 296.0000, 3 -> 3
b : 340.0000, 4 -> 0
b : -206.0000, 5 -> 3
c : 819.0000, 6 -> 5
a : 601.0000, 5 -> 4
