a : -191.0000, 0 -> 1
b : -435.0000, 0 -> 2
c : -262.0000, 0 -> 4
a : 601.0000, 1 -> 4
b : -359.0000, 1 -> 0
c : 656.0000, 1 -> 0
a : -78.0000, 2 -> 0
b : -944.0000, 2 -> 1
c : 941.0000, 2 -> 4
a : -855.0000, 3 -> 3
b : 945.0000, 3 -> 1
c : 863.0000, 3 -> 2
a : 256.0000, 4 -> 1
b : 583.0000, 4 -> 2
c : -176.0000, 4 -> 1
a : 174.0000, 5 -> 3
b : 7.0000, 5 -> 3
c : -534.0000, 5 -> 2
c : 442.0000, 0 -> 5
c : -439.0000, 1 -> 5
c : -27.0000, 2 -> 5
a : 833.0000, 3 -> 0
c : 160.0000, 4 -> 4
b : 916.0000, 5 -> 2
