a : 396.0000, 0 -> 1
b : -889.0000, 0 -> 4
c : -766.0000, 0 -> 1
a : 498.0000, 1 -> 7
b : 903.0000, 1 -> 1
c : -115.0000, 1 -> 1
a : 520.0000, 2 -> 4
b : -775.0000, 2 -> 6
c : 720.0000, 2 -> 7
a : -75.0000, 3 -> 3
b : 146.0000, 3 -> 3
c : 104.0000, 3 -> 4
a : 430.0000, 4 -> 5
b : -149.0000, 4 -> 2
c : 829.0000, 4 -> 3
a : 119.0000, 5 -> 7
b : 354.0000, 5 -> 3
c : 440.0000, 5 -> 5
a : 134.0000, 6 -> 1
b : 742.0000, 6 -> 7
c : 617.0000, 6 -> 6
a : 463.0000, 7 -> 3
b : -572.0000, 7 -> 4
c : -687.0000, 7 -> 2
b : 653.0000, 0 -> 5
a : -817.0000, 1 -> 2
b : -566.0000, 2 -> 2
c : 19.0000, 3 -> 5
a : -594.0000, 4 -> 1
c : 192.0000, 5 -> 6
a : 999.0000, 6 -> 5
a : 463.0000, 7 -> 4
