a : -630.0000, 0 -> 4
b : -853.0000, 0 -> 7
a : 690.0000, 1 -> 1
b : -685.0000, 1 -> 2
a : -372.0000, 2 -> 3
b : 988.0000, 2 -> 5
a : -421.0000, 3 -> 3
b : 601.0000, 3 -> 7
a : 103.0000, 4 -> 4
b : 97.0000, 4 -> 1
a : 330.0000, 5 -> 5
b : 121.0000, 5 -> 7
a : 164.0000, 6 -> 2
b : -562.0000, 6 -> 6
a : -971.0000, 7 -> 7
b : -964.0000, 7 -> 5
b : -933.0000, 0 -> 0
a : -855.0000, 1 -> 7
a : 436.0000, 2 -> 2
a : -192.0000, 3 -> 2
a : 295.0000, 4 -> 6
a : -851.0000, 5 -> 4
a : -974.0000, 6 -> 6
a : -686.0000, 7 -> 5
