a : 623.0000, 0 -> 4
b : 543.0000, 0 -> 4
c : 763.0000, 0 -> 1
d : 409.0000, 0 -> 6
a : -731.0000, 1 -> 4
b : 81.0000, 1 -> 1
c : 878.0000, 1 -> 3
d : -808.0000, 1 -> 4
a : -770.0000, 2 -> 3
b : -352.0000, 2 -> 6
c : -193.0000, 2 -> 2
d : 445.0000, 2 -> 3
a : 11.0000, 3 -> 1
b : -930.0000, 3 -> 4
c : 269.0000, 3 -> 4
d : 903.0000, 3 -> 1
a : -883.0000, 4 -> 3
b : -488.0000, 4 -> 5
c : -492.0000, 4 -> 4
d : 650.0000, 4 -> 2
a : 404.0000, 5 -> 6
b : 659.0000, 5 -> 6
c : 905.0000, 5 -> 0
d : 731.0000, 5 -> 1
a : 20.0000, 6 -> 4
b : -128.0000, 6 -> 5
c : -446.0000, 6 -> 0
d : -590.0000, 6 -> 1
d : 796.0000, 0 -> 4
d : -877.0000, 0 -> 2
d : 96.0000, 1 -> 6
a : -868.0000, 1 -> 5
b : -703.0000, 2 -> 4
c : -451.0000, 2 -> 5
b : 895.0000, 3 -> 3
d : -639.0000, 3 -> 4
b : -641.0000, 4 -> 1
a : -656.0000, 4 -> 2
c : -634.0000, 5 -> 1
a : 30.0000, 5 -> 4
a : 266.0000, 6 -> 3
d : 302.0000, 6 -> 5
