a : -384.0000, 0 -> 3
b : 158.0000, 0 -> 6
c : 417.0000, 0 -> 4
a : 401.0000, 1 -> 4
b : 188.0000, 1 -> 3
c : -922.0000, 1 -> 4
a : -353.0000, 2 -> 6
b : -76.0000, 2 -> 4
c : 534.0000, 2 -> 1
a : -451.0000, 3 -> 2
b : 554.0000, 3 -> 5
c : 248.0000, 3 -> 3
a : 692.0000, 4 -> 6
b : 219.0000, 4 -> 5
c : 134.0000, 4 -> 6
a : -458.0000, 5 -> 6
b : -246.0000, 5 -> 6
c : 209.0000, 5 -> 6
a : -876.0000, 6 -> 5
b : -79.0000, 6 -> 0
c : 748.0000, 6 -> 4
c : -544.0000, 0 -> 1
b : -28.0000, 1 -> 1
a : -811.0000, 2 -> 4
c : -720.0000, 3 -> 2
c : 513.0000, 4 -> 2
b : -167.0000, 5 -> 1
b : -765.0000, 6 -> 5
