a : 232.0000, 0 -> 4
b : 485.0000, 0 -> 6
a : -457.0000, 1 -> 3
b : -880.0000, 1 -> 5
a : 990.0000, 2 -> 7
b : 121.0000, 2 -> 6
a : -914.0000, 3 -> 2
b : -494.0000, 3 -> 2
a : -68.0000, 4 -> 6
b : -758.0000, 4 -> 5
a : -123.0000, 5 -> 3
b : -707.0000, 5 -> 7
a : -500.0000, 6 -> 0
b : -750.0000, 6 -> 4
a : 504.0000, 7 -> 3
b : -969.0000, 7 -> 7
a : -332.0000, 0 -> 0
a : 769.0000, 1 -> 2
a : -806.0000, 2 -> 1
a : -922.0000, 3 -> 7
a : -248.0000, 4 -> 2
b : 98.0000, 5 -> 1
a : 704.0000, 6 -> 2
a : -785.0000, 7 -> 4
