a : 64.0000, 0 -> 1
b : 784.0000, 0 -> 0
c : -514.0000, 0 -> 2
d : -60.0000, 0 -> 0
a : 483.0000, 1 -> 3
b : 286.0000, 1 -> 1
c : 533.0000, 1 -> 2
d : 391.0000, 1 -> 2
a : 211.0000, 2 -> 2
b : -519.0000, 2 -> 3
c : 553.0000, 2 -> 1
d : -221.0000, 2 -> 0
a : -399.0000, 3 -> 3
b : -256.0000, 3 -> 0
c : 129.0000, 3 -> 3
d : 656.0000, 3 -> 3
c : -756.0000, 0 -> 0
b : -370.0000, 0 -> 1
b : 170.0000, 1 -> 2
c : 949.0000, 1 -> 3
c : -986.0000, 2 -> 0
d : 357.0000, 2 -> 2
d : 468.0000, 3 -> 2
a : -976.0000, 3 -> 1
