a : -352.0000, 0 -> 6
b : -266.0000, 0 -> 6
c : 433.0000, 0 -> 2
d : -430.0000, 0 -> 4
a : -856.0000, 1 -> 6
b : -61.0000, 1 -> 5
c : 941.0000, 1 -> 1
d : -705.0000, 1 -> 2
a : -451.0000, 2 -> 3
b : 683.0000, 2 -> 6
c : -804.0000, 2 -> 2
d : 607.0000, 2 -> 5
a : -460.0000, 3 -> 4
b : 503.0000, 3 -> 1
c : 838.0000, 3 -> 5
d : -687.0000, 3 -> 6
a : 813.0000, 4 -> 6
b : 115.0000, 4 -> 1
c : 653.0000, 4 -> 4
d : -788.0000, 4 -> 2
a : -579.0000, 5 -> 5
b : -676.0000, 5 -> 1
c : -179.0000, 5 -> 6
d : -520.0000, 5 -> 0
a : 259.0000, 6 -> 5
b : -964.0000, 6 -> 0
c : -184.0000, 6 -> 2
d : -210.0000, 6 -> 3
c : 669.0000, 0 -> 4
c : -116.0000, 0 -> 0
a : 925.0000, 1 -> 4
c : -485.0000, 1 -> 0
c : -393.0000, 2 -> 0
a : -904.0000, 2 -> 6
d : 434.0000, 3 -> 0
c : 776.0000, 3 -> 0
b : -723.0000, 4 -> 4
a : -782.0000, 4 -> 2
a : -882.0000, 5 -> 4
d : 654.0000, 5 -> 6
a : 595.0000, 6 -> 2
d : -497.0000, 6 -> 6
