a : 48.0000, 0 -> 1
b : 936.0000, 0 -> 5
c : 736.0000, 0 -> 3
d : -854.0000, 0 -> 6
a : -117.0000, 1 -> 4
b : -114.0000, 1 -> 2
c : 387.0000, 1 -> 2
d : -135.0000, 1 -> 5
a : 555.0000, 2 -> 6
b : 534.0000, 2 -> 1
c : -354.0000, 2 -> 6
d : -634.0000, 2 -> 0
a : -867.0000, 3 -> 1
b : -700.0000, 3 -> 6
c : -355.0000, 3 -> 4
d : -545.0000, 3 -> 6
a : 957.0000, 4 -> 3
b : 772.0000, 4 -> 1
c : 778.0000, 4 -> 4
d : -545.0000, 4 -> 2
a : -591.0000, 5 -> 3
b : 68.0000, 5 -> 2
c : 635.0000, 5 -> 5
d : -357.0000, 5 -> 2
a : -99.0000, 6 -> 2
b : 451.0000, 6 -> 6
c : 802.0000, 6 -> 3
d : -962.0000, 6 -> 5
c : 879.0000, 0 -> 1
a : 145.0000, 0 -> 6
c : 45.0000, 1 -> 1
a : -237.0000, 1 -> 5
d : -121.0000, 2 -> 6
b : 647.0000, 2 -> 0
c : -726.0000, 3 -> 0
c : -42.0000, 3 -> 6
c : -214.0000, 4 -> 2
c : -206.0000, 4 -> 3
c : -866.0000, 5 -> 6
a : 389.0000, 5 -> 5
d : 341.0000, 6 -> 3
b : -910.0000, 6 -> 5
