a : 492.0000, 0 -> 3
b : -211.0000, 0 -> 2
c : -202.0000, 0 -> 4
d : 331.0000, 0 -> 1
a : -784.0000, 1 -> 0
b : -105.0000, 1 -> 4
c : 821.0000, 1 -> 1
d : -837.0000, 1 -> 2
a : -649.0000, 2 -> 4
b : -269.0000, 2 -> 2
c : -214.0000, 2 -> 2
d : 618.0000, 2 -> 4
a : -743.0000, 3 -> 0
b : 448.0000, 3 -> 3
c : -149.0000, 3 -> 0
d : 122.0000, 3 -> 1
a : 278.0000, 4 -> 1
b : 142.0000, 4 -> 5
c : -709.0000, 4 -> 4
d : 620.0000, 4 -> 0
a : -816.0000, 5 -> 2
b : -38.0000, 5 -> 3
c : 976.0000, 5 -> 4
d : -876.0000, 5 -> 5
a : -66.0000, 0 -> 1
b : 980.0000, 0 -> 1
d : 638.0000, 1 -> 0
b : 886.0000, 1 -> 5
d : 1.0000, 2 -> 5
b : -974.0000, 2 -> 4
a : 415.0000, 3 -> 1
c : -177.0000, 3 -> 1
c : 803.0000, 4 -> 3
b : 0.0000, 4 -> 0
c : 341.0000, 5 -> 0
c : 169.0000, 5 -> 1
