a : 980.0000, 0 -> 1
b : -886.0000, 0 -> 1
c : -212.0000, 0 -> 5
d : -368.0000, 0 -> 4
a : -835.0000, 1 -> 3
b : 121.0000, 1 -> 1
c : 1.0000, 1 -> 1
d : -606.0000, 1 -> 2
a : -739.0000, 2 -> 5
b : 477.0000, 2 -> 4
c : -251.0000, 2 -> 3
d : -892.0000, 2 -> 4
a : 882.0000, 3 -> 1
b : -778.0000, 3 -> 5
c : -907.0000, 3 -> 4
d : -140.0000, 3 -> 3
a : -279.0000, 4 -> 1
b : -544.0000, 4 -> 4
c : -205.0000, 4 -> 1
d : -82.0000, 4 -> 0
a : 811.0000, 5 -> 5
b : 832.0000, 5 -> 0
c : -482.0000, 5 -> 2
d : 584.0000, 5 -> 1
b : -265.0000, 0 -> 2
a : -649.0000, 0 -> 3
c : -56.0000, 1 -> 5
a : 851.0000, 1 -> 2
b : 80.0000, 2 -> 5
c : 938.0000, 2 -> 1
b : -757.0000, 3 -> 4
d : -833.0000, 3 -> 5
c : -985.0000, 4 -> 4
d : -363.0000, 4 -> 1
c : -310.0000, 5 -> 5
c : -981.0000, 5 -> 3
