a : -713.0000, 0 -> 1
b : 250.0000, 0 -> 2
c : -836.0000, 0 -> 2
d : -350.0000, 0 -> 3
a : -955.0000, 1 -> 2
b : 173.0000, 1 -> 2
c : -334.0000, 1 -> 3
d : -180.0000, 1 -> 0
a : 267.0000, 2 -> 1
b : 851.0000, 2 -> 3
c : -709.0000, 2 -> 0
d : 804.0000, 2 -> 1
a : 217.0000, 3 -> 0
b : 626.0000, 3 -> 3
c : 972.0000, 3 -> 3
d : 53.0000, 3 -> 0
d : -473.0000, 0 -> 0
b : 365.0000, 0 -> 0
a : 789.0000, 1 -> 1
a : 493.0000, 1 -> 3
a : 555.0000, 2 -> 2
b : -646.0000, 2 -> 0
a : -315.0000, 3 -> 1
a : -700.0000, 3 -> 3
