a : 927.0000, 0 -> 0
b : 476.0000, 0 -> 0
c : 455.0000, 0 -> 1
d : 634.0000, 0 -> 4
a : -817.0000, 1 -> 4
b : -369.0000, 1 -> 5
c : -127.0000, 1 -> 2
d : 55.0000, 1 -> 7
a : 921.0000, 2 -> 1
b : -761.0000, 2 -> 4
c : -371.0000, 2 -> 6
d : -635.0000, 2 -> 2
a : 921.0000, 3 -> 5
b : 945.0000, 3 -> 3
c : -653.0000, 3 -> 0
d : -248.0000, 3 -> 5
a : -388.0000, 4 -> 1
b : 827.0000, 4 -> 6
c : -347.0000, 4 -> 0
d : -215.0000, 4 -> 5
a : -509.0000, 5 -> 6
b : -536.0000, 5 -> 4
c : 965.0000, 5 -> 2
d : 949.0000, 5 -> 6
a : 213.0000, 6 -> 3
b : -497.0000, 6 -> 4
c : 462.0000, 6 -> 6
d : 811.0000, 6 -> 6
a : -500.0000, 7 -> 0
b : 184.0000, 7 -> 2
c : 921.0000, 7 -> 6
d : 699.0000, 7 -> 0
b : -98.0000, 0 -> 1
d : -454.0000, 0 -> 7
c : -198.0000, 1 -> 0
a : -784.0000, 1 -> 2
b : -394.0000, 2 -> 5
d : -396.0000, 2 -> 7
c : 326.0000, 3 -> 2
a : -129.0000, 3 -> 1
d : -811.0000, 4 -> 2
d : 361.0000, 4 -> 4
a : -102.0000, 5 -> 0
d : -364.0000, 5 -> 3
a : -690.0000, 6 -> 6
d : 331.0000, 6 -> 2
c : -856.0000, 7 -> 2
b : -665.0000, 7 -> 7
