a : -608.0000, 0 -> 1
b : -312.0000, 0 -> 2
c : 507.0000, 0 -> 3
d : -358.0000, 0 -> 2
a : -334.0000, 1 -> 1
b : 135.0000, 1 -> 3
c : 765.0000, 1 -> 1
d : 985.0000, 1 -> 2
a : -116.0000, 2 -> 1
b : 91.0000, 2 -> 1
c : 689.0000, 2 -> 1
d : 786.0000, 2 -> 3
a : 638.0000, 3 -> 2
b : -606.0000, 3 -> 1
c : -305.0000, 3 -> 4
d : 112.0000, 3 -> 0
a : -394.0000, 4 -> 4
b : -392.0000, 4 -> 2
c : 759.0000, 4 -> 0
d : -536.0000, 4 -> 1
c : 29.0000, 0 -> 0
b : 819.0000, 0 -> 4
a : 609.0000, 1 -> 2
d : 792.0000, 1 -> 4
d : 781.0000, 2 -> 4
a : -706.0000, 2 -> 2
c : 961.0000, 3 -> 2
d : -10.0000, 3 -> 2
d : -888.0000, 4 -> 2
b : -82.0000, 4 -> 3
