a : 256.0000, 0 -> 1
b : 305.0000, 0 -> 2
c : -441.0000, 0 -> 3
d : -549.0000, 0 -> 2
a : -633.0000, 1 -> 3
b : 505.0000, 1 -> 1
c : -379.0000, 1 -> 1
d : -305.0000, 1 -> 0
a : -618.0000, 2 -> 1
b : 797.0000, 2 -> 3
c : 381.0000, 2 -> 2
d : 307.0000, 2 -> 2
a : -136.0000, 3 -> 0
b : 495.0000, 3 -> 3
c : 386.0000, 3 -> 1
d : 670.0000, 3 -> 0
c : -579.0000, 0 -> 2
d : 217.0000, 0 -> 1
a : -671.0000, 1 -> 0
b : 291.0000, 1 -> 2
d : -159.0000, 2 -> 0
c : 182.0000, 2 -> 0
a : -349.0000, 3 -> 3
d : 832.0000, 3 -> 2
