a : -371.0000, 0 -> 3
b : 839.0000, 0 -> 0
c : -229.0000, 0 -> 0
d : -45.0000, 0 -> 2
a : -487.0000, 1 -> 0
b : 670.0000, 1 -> 1
c : 238.0000, 1 -> 3
d : -819.0000, 1 -> 0
a : -392.0000, 2 -> 0
b : -190.0000, 2 -> 0
c : 652.0000, 2 -> 3
d : -604.0000, 2 -> 1
a : -415.0000, 3 -> 1
b : -983.0000, 3 -> 2
c : 834.0000, 3 -> 2
d : -990.0000, 3 -> 1
b : -278.0000, 0 -> 1
b : 557.0000, 0 -> 3
b : 709.0000, 1 -> 3
d : -657.0000, 1 -> 1
c : -112.0000, 2 -> 1
d : -999.0000, 2 -> 0
a : -576.0000, 3 -> 0
c : -174.0000, 3 -> 1
