a : 17.0000, 0 -> 2
b : 39.0000, 0 -> 2
c : -17.0000, 0 -> 5
a : 627.0000, 1 -> 2
b : 719.0000, 1 -> 0
c : 301.0000, 1 -> 2
a : -415.0000, 2 -> 1
b : 239.0000, 2 -> 5
c : -720.0000, 2 -> 3
a : -538.0000, 3 -> 3
b : 56.0000, 3 -> 1
c : 53.0000, 3 -> 0
a : -958.0000, 4 -> 2
b : -292.0000, 4 -> 0
c : -545.0000, 4 -> 3
a : -737.0000, 5 -> 2
b : -513.0000, 5 -> 3
c : 132.0000, 5 -> 5
c : -776.0000, 0 -> 2
b : -441.0000, 1 -> 2
a : 282.0000, 2 -> 4
c : -768.0000, 3 -> 3
a : 564.0000, 4 -> 3
a : -555.0000, 5 -> 5
