a : 43.0000, 0 -> 0
b : -864.0000, 0 -> 0
c : 806.0000, 0 -> 1
a : 331.0000, 1 -> 0
b : -842.0000, 1 -> 0
c : -401.0000, 1 -> 2
a : -48.0000, 2 -> 5
b : 392.0000, 2 -> 3
c : 745.0000, 2 -> 5
a : 990.0000, 3 -> 0
b : -147.0000, 3 -> 3
c : -837.0000, 3 -> 5
a : -965.0000, 4 -> 3
b : 708.0000, 4 -> 2
c : 321.0000, 4 -> 5
a : -983.0000, 5 -> 0
b : -215.0000, 5 -> 3
c : 850.0000, 5 -> 5
b : 290.0000, 0 -> 3
a : 313.0000, 1 -> 5
c : -536.0000, 2 -> 0
a : 545.0000, 3 -> 3
b : 367.0000, 4 -> 0
c : 317.0000, 5 -> 2
a : -455.0000, 2 -> 4
