a : 494.0000, 0 -> 0
b : 632.0000, 0 -> 0
c : -293.0000, 0 -> 0
d : -927.0000, 0 -> 1
a : -284.0000, 1 -> 2
b : -120.0000, 1 -> 4
c : -804.0000, 1 -> 4
d : -610.0000, 1 -> 3
a : 521.0000, 2 -> 4
b : 626.0000, 2 -> 1
c : -775.0000, 2 -> 2
d : -900.0000, 2 -> 4
a : 927.0000, 3 -> 1
b : 202.0000, 3 -> 4
c : -853.0000, 3 -> 1
d : -980.0000, 3 -> 2
a : -976.0000, 4 -> 0
b : -984.0000, 4 -> 4
c : -862.0000, 4 -> 1
d : -872.0000, 4 -> 0
d : -760.0000, 0 -> 4
a : -332.0000, 0 -> 4
c : 426.0000, 1 -> 1
b : -556.0000, 1 -> 0
d : -329.0000, 2 -> 3
c : 536.0000, 2 -> 1
b : -642.0000, 3 -> 2
a : 508.0000, 3 -> 4
a : 900.0000, 4 -> 2
c : -444.0000, 4 -> 0
