a : -645.0000, 0 -> 2
b : -926.0000, 0 -> 0
c : 83.0000, 0 -> 2
d : 459.0000, 0 -> 2
a : -13.0000, 1 -> 1
b : 400.0000, 1 -> 3
c : -268.0000, 1 -> 3
d : -986.0000, 1 -> 3
a : 126.0000, 2 -> 2
b : 699.0000, 2 -> 1
c : 902.0000, 2 -> 1
d : 430.0000, 2 -> 4
a : 730.0000, 3 -> 3
b : 846.0000, 3 -> 2
c : 466.0000, 3 -> 1
d : 853.0000, 3 -> 2
a : 898.0000, 4 -> 3
b : 677.0000, 4 -> 2
c : 517.0000, 4 -> 0
d : 729.0000, 4 -> 3
d : 333.0000, 0 -> 3
a : -363.0000, 0 -> 4
b : 34.0000, 1 -> 2
d : -98.0000, 1 -> 4
a : -403.0000, 2 -> 0
c : -619.0000, 2 -> 2
d : 944.0000, 3 -> 0
a : 250.0000, 3 -> 1
b : 334.0000, 4 -> 0
b : -888.0000, 4 -> 4
