a : -230.0000, 0 -> 3
b : -615.0000, 0 -> 6
c : 900.0000, 0 -> 0
a : -406.0000, 1 -> 0
b : -44.0000, 1 -> 3
c : -593.0000, 1 -> 6
a : -704.0000, 2 -> 5
b : 287.0000, 2 -> 4
c : 276.0000, 2 -> 6
a : -219.0000, 3 -> 1
b : 651.0000, 3 -> 1
c : -710.0000, 3 -> 2
a : 48.0000, 4 -> 1
b : 316.0000, 4 -> 5
c : -588.0000, 4 -> 5
a : 910.0000, 5 -> 4
b : 971.0000, 5 -> 1
c : 632.0000, 5 -> 0
a : 789.0000, 6 -> 0
b : 323.0000, 6 -> 3
c : 882.0000, 6 -> 3
a : -581.0000, 0 -> 5
c : -640.0000, 1 -> 3
b : -720.0000, 2 -> 2
a : 59.0000, 3 -> 0
c : 207.0000, 4 -> 6
a : -290.0000, 5 -> 0
a : -998.0000, 6 -> 5
