a : 450.0000, 0 -> 5
b : 620.0000, 0 -> 3
a : 476.0000, 1 -> 3
b : 685.0000, 1 -> 2
a : 392.0000, 2 -> 5
b : 352.0000, 2 -> 0
a : -198.0000, 3 -> 4
b : 683.0000, 3 -> 5
a : -837.0000, 4 -> 2
b : 589.0000, 4 -> 7
a : -588.0000, 5 -> 6
b : -413.0000, 5 -> 7
a : -723.0000, 6 -> 2
b : -571.0000, 6 -> 5
a : 545.0000, 7 -> 1
b : -703.0000, 7 -> 0
a : -982.0000, 0 -> 3
a : 441.0000, 1 -> 1
a : -673.0000, 2 -> 7
b : -748.0000, 3 -> 4
b : 647.0000, 4 -> 3
b : -558.0000, 5 -> 5
a : -525.0000, 6 -> 5
a : 968.0000, 7 -> 3
