a : -698.0000, 0 -> 0
b : -457.0000, 0 -> 0
c : 9.0000, 0 -> 1
d : -18.0000, 0 -> 4
a : 593.0000, 1 -> 4
b : -948.0000, 1 -> 4
c : -733.0000, 1 -> 1
d : -625.0000, 1 -> 4
a : -435.0000, 2 -> 4
b : -610.0000, 2 -> 2
c : -494.0000, 2 -> 1
d : -825.0000, 2 -> 1
a : -792.0000, 3 -> 2
b : 273.0000, 3 -> 3
c : -974.0000, 3 -> 2
d : -149.0000, 3 -> 3
a : -77.0000, 4 -> 0
b : 359.0000, 4 -> 3
c : -48.0000, 4 -> 0
d : 304.0000, 4 -> 2
d : 724.0000, 0 -> 2
a : 961.0000, 0 -> 2
d : 910.0000, 1 -> 3
a : -237.0000, 1 -> 2
b : 34.0000, 2 -> 0
c : 30.0000, 2 -> 0
d : -988.0000, 3 -> 4
d : 89.0000, 3 -> 1
a : -359.0000, 4 -> 1
a : -649.0000, 4 -> 3
