a : 337.0000, 0 -> 5
b : -402.0000, 0 -> 5
c : 678.0000, 0 -> 5
d : -938.0000, 0 -> 0
a : -617.0000, 1 -> 3
b : -315.0000, 1 -> 4
c : 906.0000, 1 -> 3
d : 868.0000, 1 -> 4
a : -721.0000, 2 -> 6
b : 10.0000, 2 -> 1
c : -927.0000, 2 -> 2
d : 659.0000, 2 -> 2
a : 451.0000, 3 -> 5
b : 558.0000, 3 -> 6
c : 711.0000, 3 -> 3
d : 474.0000, 3 -> 2
a : -86.0000, 4 -> 0
b : -290.0000, 4 -> 4
c : 627.0000, 4 -> 2
d : -169.0000, 4 -> 4
a : -359.0000, 5 -> 3
b : -251.0000, 5 -> 6
c : 457.0000, 5 -> 4
d : -55.0000, 5 -> 3
a : 808.0000, 6 -> 2
b : 350.0000, 6 -> 4
c : 447.0000, 6 -> 2
d : -918.0000, 6 -> 2
d : -644.0000, 0 -> 6
c : 988.0000, 0 -> 1
b : -167.0000, 1 -> 1
b : 424.0000, 1 -> 0
b : -522.0000, 2 -> 5
a : 28.0000, 2 -> 1
b : 675.0000, 3 -> 5
a : 398.0000, 3 -> 1
d : 345.0000, 4 -> 6
b : 464.0000, 4 -> 6
c : -830.0000, 5 -> 6
a : -834.0000, 5 -> 0
b : -849.0000, 6 -> 0
c : -422.0000, 6 -> 4
