a : -545.0000, 0 -> 0
b : 354.0000, 0 -> 3
c : 103.0000, 0 -> 2
d : -193.0000, 0 -> 3
a : 595.0000, 1 -> 2
b : -724.0000, 1 -> 3
c : 723.0000, 1 -> 0
d : -437.0000, 1 -> 2
a : -593.0000, 2 -> 1
b : 305.0000, 2 -> 0
c : 43.0000, 2 -> 3
d : -407.0000, 2 -> 2
a : -489.0000, 3 -> 0
b : 14.0000, 3 -> 3
c : -899.0000, 3 -> 3
d : -107.0000, 3 -> 0
c : 716.0000, 0 -> 3
a : -39.0000, 0 -> 2
c : -467.0000, 1 -> 1
a : 402.0000, 1 -> 3
a : 626.0000, 2 -> 0
c : 945.0000, 2 -> 0
b : -267.0000, 3 -> 2
c : 463.0000, 3 -> 2
