a : -914.0000, 0 -> 5
b : -413.0000, 0 -> 0
c : 81.0000, 0 -> 5
d : -295.0000, 0 -> 4
a : 582.0000, 1 -> 3
b : -198.0000, 1 -> 0
c : 284.0000, 1 -> 2
d : -25.0000, 1 -> 3
a : -863.0000, 2 -> 4
b : 525.0000, 2 -> 0
c : -287.0000, 2 -> 0
d : 372.0000, 2 -> 1
a : -484.0000, 3 -> 4
b : -210.0000, 3 -> 5
c : 157.0000, 3 -> 3
d : -582.0000, 3 -> 2
a : -939.0000, 4 -> 2
b : 550.0000, 4 -> 4
c : 448.0000, 4 -> 0
d : 53.0000, 4 -> 5
a : -763.0000, 5 -> 2
b : 411.0000, 5 -> 3
c : 945.0000, 5 -> 2
d : 665.0000, 5 -> 5
a : -631.0000, 0 -> 4
a : 927.0000, 0 -> 0
b : 202.0000, 1 -> 1
a : -940.0000, 1 -> 4
b : -116.0000, 2 -> 5
a : 580.0000, 2 -> 3
d : -676.0000, 3 -> 3
d : -603.0000, 3 -> 5
c : -855.0000, 4 -> 1
b : 259.0000, 4 -> 2
c : -274.0000, 5 -> 0
b : 559.0000, 5 -> 1
