a : 820.0000, 0 -> 7
b : 64.0000, 0 -> 6
a : 409.0000, 1 -> 4
b : 172.0000, 1 -> 7
a : 206.0000, 2 -> 3
b : 3.0000, 2 -> 2
a : 391.0000, 3 -> 6
b : 548.0000, 3 -> 6
a : 662.0000, 4 -> 7
b : -695.0000, 4 -> 6
a : -707.0000, 5 -> 6
b : -443.0000, 5 -> 6
a : -158.0000, 6 -> 3
b : 597.0000, 6 -> 1
a : 557.0000, 7 -> 6
b : -687.0000, 7 -> 4
a : -897.0000, 0 -> 3
a : -259.0000, 1 -> 5
a : 110.0000, 2 -> 2
a : 251.0000, 3 -> 3
a : 138.0000, 4 -> 6
a : -909.0000, 5 -> 1
b : 214.0000, 6 -> 3
b : 189.0000, 7 -> 1
a : 402.0000, 0 -> 2
