a : -314.0000, 0 -> 7
b : 170.0000, 0 -> 4
c : 648.0000, 0 -> 0
a : 9.0000, 1 -> 4
b : 712.0000, 1 -> 7
c : -407.0000, 1 -> 7
a : -512.0000, 2 -> 0
b : 85.0000, 2 -> 5
c : 97.0000, 2 -> 3
a : 861.0000, 3 -> 3
b : -613.0000, 3 -> 7
c : 679.0000, 3 -> 7
a : 738.0000, 4 -> 0
b : -494.0000, 4 -> 3
c : 582.0000, 4 -> 6
a : -528.0000, 5 -> 5
b : -359.0000, 5 -> 0
c : -171.0000, 5 -> 3
a : -873.0000, 6 -> 2
b : 49.0000, 6 -> 2
c : 492.0000, 6 -> 3
a : -860.0000, 7 -> 5
b : -506.0000, 7 -> 0
c : 646.0000, 7 -> 5
a : -193.0000, 0 -> 3
b : 651.0000, 1 -> 1
b : -910.0000, 2 -> 0
c : 618.0000, 3 -> 2
c : -798.0000, 4 -> 3
a : 736.0000, 5 -> 4
c : -829.0000, 6 -> 2
b : 160.0000, 7 -> 5
a : -97.0000, 3 -> 1
