a : 775.0000, 0 -> 1
b : -561.0000, 0 -> 3
c : -833.0000, 0 -> 5
d : -439.0000, 0 -> 3
a : 221.0000, 1 -> 3
b : 13.0000, 1 -> 0
c : 451.0000, 1 -> 1
d : -624.0000, 1 -> 0
a : -891.0000, 2 -> 4
b : 47.0000, 2 -> 6
c : -792.0000, 2 -> 5
d : -141.0000, 2 -> 2
a : 637.0000, 3 -> 1
b : 767.0000, 3 -> 1
c : 463.0000, 3 -> 3
d : 688.0000, 3 -> 5
a : 584.0000, 4 -> 2
b : -895.0000, 4 -> 5
c : -986.0000, 4 -> 5
d : 787.0000, 4 -> 5
a : -300.0000, 5 -> 0
b : 461.0000, 5 -> 0
c : 692.0000, 5 -> 3
d : 34.0000, 5 -> 4
a : 618.0000, 6 -> 3
b : -557.0000, 6 -> 1
c : 164.0000, 6 -> 5
d : -525.0000, 6 -> 6
d : 571.0000, 0 -> 5
b : -570.0000, 0 -> 5
d : -628.0000, 1 -> 3
c : 939.0000, 1 -> 6
b : 939.0000, 2 -> 3
b : -198.0000, 2 -> 1
d : -285.0000, 3 -> 6
a : 218.0000, 3 -> 5
a : -183.0000, 4 -> 5
a : 229.0000, 4 -> 3
a : 680.0000, 5 -> 2
a : 98.0000, 5 -> 1
d : 762.0000, 6 -> 2
a : -635.0000, 6 -> 1
