a : -178.0000, 0 -> 0
b : 223.0000, 0 -> 3
c : -533.0000, 0 -> 2
d : 363.0000, 0 -> 2
a : -109.0000, 1 -> 3
b : 450.0000, 1 -> 0
c : 26.0000, 1 -> 0
d : -298.0000, 1 -> 2
a : -149.0000, 2 -> 3
b : 468.0000, 2 -> 1
c : 495.0000, 2 -> 3
d : 985.0000, 2 -> 0
a : 1000.0000, 3 -> 2
b : 638.0000, 3 -> 2
c : -422.0000, 3 -> 3
d : 311.0000, 3 -> 3
d : -775.0000, 0 -> 3
c : -548.0000, 0 -> 1
d : -92.0000, 1 -> 1
c : -121.0000, 1 -> 2
b : -720.0000, 2 -> 0
b : 209.0000, 2 -> 3
b : -410.0000, 3 -> 0
d : 3.0000, 3 -> 2
