a : -869.0000, 0 -> 4
b : 978.0000, 0 -> 0
c : 286.0000, 0 -> 5
d : 157.0000, 0 -> 1
a : 264.0000, 1 -> 3
b : 940.0000, 1 -> 5
c : 299.0000, 1 -> 5
d : 631.0000, 1 -> 0
a : 276.0000, 2 -> 0
b : -937.0000, 2 -> 5
c : -755.0000, 2 -> 5
d : -689.0000, 2 -> 2
a : 307.0000, 3 -> 3
b : 723.0000, 3 -> 0
c : -229.0000, 3 -> 0
d : -10.0000, 3 -> 0
a : -789.0000, 4 -> 1
b : -769.0000, 4 -> 2
c : -676.0000, 4 -> 2
d : 155.0000, 4 -> 5
a : 289.0000, 5 -> 3
b : -945.0000, 5 -> 1
c : 663.0000, 5 -> 0
d : -915.0000, 5 -> 3
a : 478.0000, 0 -> 5
d : -759.0000, 0 -> 2
c : -423.0000, 1 -> 3
b : 57.0000, 1 -> 1
c : 684.0000, 2 -> 1
b : 516.0000, 2 -> 1
a : -91.0000, 3 -> 2
b : 365.0000, 3 -> 5
c : -840.0000, 4 -> 3
d : 535.0000, 4 -> 2
b : 78.0000, 5 -> 0
d : -398.0000, 5 -> 0
