a : 13.0000, 0 -> 1
b : -726.0000, 0 -> 0
c : -233.0000, 0 -> 5
a : 769.0000, 1 -> 4
b : -725.0000, 1 -> 5
c : 87.0000, 1 -> 4
a : 195.0000, 2 -> 5
b : -515.0000, 2 -> 5
c : -240.0000, 2 -> 0
a : 5.0000, 3 -> 4
b : 126.0000, 3 -> 1
c : 870.0000, 3 -> 4
a : 261.0000, 4 -> 0
b : 682.0000, 4 -> 2
c : 862.0000, 4 -> 1
a : -777.0000, 5 -> 3
b : 369.0000, 5 -> 5
c : -516.0000, 5 -> 1
b : 132.0000, 0 -> 2
b : 402.0000, 1 -> 4
b : -796.0000, 2 -> 4
b : -953.0000, 3 -> 3
c : 709.0000, 4 -> 2
a : -281.0000, 5 -> 4
