a : 699.0000, 0 -> 5
b : -647.0000, 0 -> 0
c : -904.0000, 0 -> 1
a : -968.0000, 1 -> 6
b : -276.0000, 1 -> 6
c : -744.0000, 1 -> 3
a : -665.0000, 2 -> 1
b : -182.0000, 2 -> 2
c : 885.0000, 2 -> 5
a : -553.0000, 3 -> 1
b : -711.0000, 3 -> 3
c : -380.0000, 3 -> 5
a : -422.0000, 4 -> 1
b : 593.0000, 4 -> 2
c : -51.0000, 4 -> 2
a : -771.0000, 5 -> 5
b : -969.0000, 5 -> 2
c : 787.0000, 5 -> 2
a : 386.0000, 6 -> 3
b : -9.0000, 6 -> 5
c : -162.0000, 6 -> 1
c : -27.0000, 0 -> 2
c : -496.0000, 1 -> 0
b : 718.0000, 2 -> 5
b : 208.0000, 3 -> 4
c : 828.0000, 4 -> 6
c : 481.0000, 5 -> 4
b : 839.0000, 6 -> 2
