a : -772.0000, 0 -> 7
b : -477.0000, 0 -> 0
c : -557.0000, 0 -> 6
a : 307.0000, 1 -> 2
b : 310.0000, 1 -> 1
c : 715.0000, 1 -> 2
a : -28.0000, 2 -> 2
b : -254.0000, 2 -> 6
c : 675.0000, 2 -> 2
a : -478.0000, 3 -> 3
b : -487.0000, 3 -> 0
c : -356.0000, 3 -> 5
a : 636.0000, 4 -> 3
b : 255.0000, 4 -> 0
c : 368.0000, 4 -> 3
a : -779.0000, 5 -> 7
b : 329.0000, 5 -> 2
c : -470.0000, 5 -> 1
a : 627.0000, 6 -> 1
b : -643.0000, 6 -> 2
c : 20.0000, 6 -> 1
a : 110.0000, 7 -> 2
b : 763.0000, 7 -> 2
c : 587.0000, 7 -> 0
b : 916.0000, 0 -> 2
b : 443.0000, 1 -> 7
b : -664.0000, 2 -> 2
b : -179.0000, 3 -> 2
a : -364.0000, 4 -> 0
a : -879.0000, 5 -> 4
b : -570.0000, 6 -> 1
c : -648.0000, 7 -> 7
b : -808.0000, 0 -> 4
