a : -987.0000, 0 -> 3
b : 452.0000, 0 -> 3
c : -622.0000, 0 -> 3
d : -313.0000, 0 -> 2
a : 863.0000, 1 -> 2
b : -850.0000, 1 -> 1
c : 482.0000, 1 -> 1
d : 928.0000, 1 -> 2
a : -731.0000, 2 -> 2
b : 308.0000, 2 -> 0
c : -933.0000, 2 -> 0
d : 889.0000, 2 -> 2
a : -369.0000, 3 -> 3
b : 230.0000, 3 -> 0
c : -746.0000, 3 -> 2
d : 986.0000, 3 -> 2
c : 278.0000, 0 -> 0
d : 362.0000, 0 -> 0
b : 658.0000, 1 -> 2
c : 565.0000, 1 -> 2
c : 448.0000, 2 -> 3
a : 444.0000, 2 -> 3
c : 781.0000, 3 -> 1
d : 190.0000, 3 -> 3
