a : 656.0000, 0 -> 4
b : -954.0000, 0 -> 1
c : 522.0000, 0 -> 2
d : 278.0000, 0 -> 1
a : -868.0000, 1 -> 1
b : -648.0000, 1 -> 2
c : -408.0000, 1 -> 2
d : 3.0000, 1 -> 4
a : -722.0000, 2 -> 1
b : 578.0000, 2 -> 0
c : 734.0000, 2 -> 4
d : -455.0000, 2 -> 1
a : -257.0000, 3 -> 1
b : 103.0000, 3 -> 1
c : -465.0000, 3 -> 5
d : 971.0000, 3 -> 5
a : 494.0000, 4 -> 5
b : -351.0000, 4 -> 4
c : -664.0000, 4 -> 2
d : 367.0000, 4 -> 5
a : -565.0000, 5 -> 2
b : -516.0000, 5 -> 4
c : -163.0000, 5 -> 2
d : -648.0000, 5 -> 2
b : -329.0000, 0 -> 2
c : -946.0000, 0 -> 0
a : -110.0000, 1 -> 5
c : -890.0000, 1 -> 0
d : -16.0000, 2 -> 0
b : 824.0000, 2 -> 5
b : -98.0000, 3 -> 3
c : 673.0000, 3 -> 4
c : -815.0000, 4 -> 4
a : -757.0000, 4 -> 1
b : 685.0000, 5 -> 2
c : 550.0000, 5 -> 5
d : 966.0000, 4 -> 3
