a : -15.0000, 0 -> 2
b : 884.0000, 0 -> 1
c : -210.0000, 0 -> 0
d : 606.0000, 0 -> 3
a : 603.0000, 1 -> 0
b : 351.0000, 1 -> 1
c : 706.0000, 1 -> 1
d : 165.0000, 1 -> 2
a : 274.0000, 2 -> 0
b : 268.0000, 2 -> 1
c : -180.0000, 2 -> 2
d : -315.0000, 2 -> 2
a : 175.0000, 3 -> 2
b : 408.0000, 3 -> 2
c : -587.0000, 3 -> 3
d : 725.0000, 3 -> 2
a : -757.0000, 0 -> 3
b : -140.0000, 0 -> 3
b : 741.0000, 1 -> 2
d : -208.0000, 1 -> 3
b : 320.0000, 2 -> 3
a : 510.0000, 2 -> 2
c : -53.0000, 3 -> 0
a : 913.0000, 3 -> 0
