a : 919.0000, 0 -> 4
b : 972.0000, 0 -> 5
c : -196.0000, 0 -> 0
d : 465.0000, 0 -> 1
a : -908.0000, 1 -> 2
b : 115.0000, 1 -> 0
c : -372.0000, 1 -> 2
d : 773.0000, 1 -> 5
a : 137.0000, 2 -> 6
b : -423.0000, 2 -> 5
c : -812.0000, 2 -> 0
d : -455.0000, 2 -> 0
a : 609.0000, 3 -> 4
b : 978.0000, 3 -> 1
c : 66.0000, 3 -> 2
d : -526.0000, 3 -> 2
a : -142.0000, 4 -> 6
b : 268.0000, 4 -> 4
c : -890.0000, 4 -> 0
d : -166.0000, 4 -> 6
a : -994.0000, 5 -> 4
b : -636.0000, 5 -> 6
c : 323.0000, 5 -> 1
d : 518.0000, 5 -> 3
a : -346.0000, 6 -> 3
b : -277.0000, 6 -> 2
c : 289.0000, 6 -> 5
d : -445.0000, 6 -> 3
a : -925.0000, 7 -> 3
b : -851.0000, 7 -> 6
c : -826.0000, 7 -> 4
d : 9.0000, 7 -> 0
c : 197.0000, 0 -> 5
c : 331.0000, 0 -> 4
d : 563.0000, 1 -> 7
c : 575.0000, 1 -> 0
a : 193.0000, 2 -> 0
d : -254.0000, 2 -> 4
b : 257.0000, 3 -> 4
d : 692.0000, 3 -> 1
a : -63.0000, 4 -> 7
d : 822.0000, 4 -> 1
b : 375.0000, 5 -> 0
d : -867.0000, 5 -> 4
b : -27.0000, 6 -> 1
c : 928.0000, 6 -> 3
b : -713.0000, 7 -> 3
d : -284.0000, 7 -> 7
