a : -510.0000, 0 -> 0
b : 107.0000, 0 -> 3
c : -241.0000, 0 -> 3
d : 154.0000, 0 -> 0
a : -263.0000, 1 -> 3
b : 201.0000, 1 -> 2
c : -538.0000, 1 -> 0
d : -220.0000, 1 -> 1
a : -374.0000, 2 -> 2
b : -582.0000, 2 -> 2
c : -516.0000, 2 -> 3
d : 154.0000, 2 -> 1
a : 197.0000, 3 -> 2
b : 909.0000, 3 -> 3
c : -135.0000, 3 -> 0
d : -886.0000, 3 -> 1
a : 13.0000, 0 -> 3
c : -266.0000, 0 -> 0
c : 989.0000, 1 -> 1
b : 47.0000, 1 -> 1
b : 101.0000, 2 -> 0
d : 474.0000, 2 -> 0
d : -800.0000, 3 -> 2
d : 875.0000, 3 -> 3
