a : -596.0000, 0 -> 0
b : 486.0000, 0 -> 2
c : 276.0000, 0 -> 4
d : -884.0000, 0 -> 2
a : -29.0000, 1 -> 2
b : 208.0000, 1 -> 0
c : 126.0000, 1 -> 0
d : -425.0000, 1 -> 1
a : 702.0000, 2 -> 4
b : -110.0000, 2 -> 0
c : 227.0000, 2 -> 2
d : 962.0000, 2 -> 4
a : -346.0000, 3 -> 5
b : -625.0000, 3 -> 4
c : -501.0000, 3 -> 6
d : 620.0000, 3 -> 1
a : 0.0000, 4 -> 3
b : 768.0000, 4 -> 3
c : 580.0000, 4 -> 2
d : -83.0000, 4 -> 0
a : 573.0000, 5 -> 6
b : -529.0000, 5 -> 5
c : 213.0000, 5 -> 0
d : 681.0000, 5 -> 3
a : 771.0000, 6 -> 6
b : 455.0000, 6 -> 3
c : 596.0000, 6 -> 6
d : 711.0000, 6 -> 0
c : 103.0000, 0 -> 6
a : 4.0000, 0 -> 5
a : 121.0000, 1 -> 5
a : -752.0000, 1 -> 3
c : 88.0000, 2 -> 1
d : 353.0000, 2 -> 5
b : 19.0000, 3 -> 6
d : 32.0000, 3 -> 6
a : -243.0000, 4 -> 4
a : -647.0000, 4 -> 6
b : -471.0000, 5 -> 3
c : 844.0000, 5 -> 6
a : -607.0000, 6 -> 1
a : -333.0000, 6 -> 3
